"","Row.names","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"575","ENSG00000116132",15.6144608105151,2.36982483426276,0.506427107540838,4.67949838974932,2.87577617892293e-06,0.00010390159317445,"PRRX1"
"576","ENSG00000116147",13.0499656092232,-1.90452565751512,0.273112198890127,-6.97341848974423,3.09330691500677e-12,5.87426527810797e-10,"TNR"
"577","ENSG00000116183",38422.9074956711,-2.29566400205107,0.399381717732963,-5.74804479053798,9.02813262874002e-09,7.64054789645324e-07,"PAPPA2"
"578","ENSG00000116199",293.370534961863,0.451096143320014,0.0925271830217381,4.87528236122821,1.08652927916713e-06,4.36067884927591e-05,"FAM20B"
"579","ENSG00000116209",1451.8141993493,-0.433571355837782,0.0900850555387832,-4.81291101220581,1.4874753448424e-06,5.89388449615417e-05,"TMEM59"
"580","ENSG00000116212",235.38009030621,0.230346325640713,0.0671114029791815,3.43229787212418,0.000598489821340901,0.00811819120027919,"LRRC42"
"581","ENSG00000116285",1864.76658220281,-1.19970691089427,0.239323595521381,-5.01290693164055,5.36138324822762e-07,2.42696104480815e-05,"ERRFI1"
"582","ENSG00000116396",259.884559657015,0.907277501810408,0.180652438480817,5.02222671025141,5.10758433724241e-07,2.3255936637292e-05,"KCNC4"
"583","ENSG00000116473",199.079291887612,-0.351169910691016,0.106126853529085,-3.30896374492792,0.00093641962216146,0.0115090184343317,"RAP1A"
"584","ENSG00000116497",166.190622750532,0.251962670385439,0.0798901761908898,3.15386299541258,0.00161124708145116,0.0175334308541981,"S100PBP"
"585","ENSG00000116525",778.780781163343,0.538200599899882,0.14618444433375,3.68165438089384,0.000231725405310652,0.0038103780480438,"TRIM62"
"586","ENSG00000116663",28.4411037159503,0.688873102018067,0.24693660873448,2.78967588300681,0.00527608304316771,0.0417900127915603,"FBXO6"
"587","ENSG00000116667",127.767419341067,-0.893614690471608,0.176047214015825,-5.07599450219804,3.85474438335434e-07,1.84695629346442e-05,"C1orf21"
"588","ENSG00000116670",135.322547863412,0.684555928866578,0.166974196278604,4.0997707677201,4.13559563680592e-05,0.000951248083550101,"MAD2L2"
"589","ENSG00000116691",134.845534110062,-0.613445475435036,0.140050166917574,-4.38018382224476,1.18579234333338e-05,0.000336955444715097,"MIIP"
"590","ENSG00000116774",161.775848860073,0.837938976785259,0.264518939387313,3.1677844268018,0.00153605373563137,0.0168446681487689,"OLFML3"
"591","ENSG00000116954",135.62305314415,-0.328469077897812,0.112877593382636,-2.90995819501888,0.00361477103208927,0.0318377910134017,"RRAGC"
"592","ENSG00000117090",20.3311273222087,2.77390592188431,0.440172497019225,6.30186106735142,2.94092732730818e-10,3.84841347402042e-08,"SLAMF1"
"593","ENSG00000117228",148.229200689716,-0.76455181816738,0.16189787264733,-4.72243276372655,2.33040143366938e-06,8.68158160887549e-05,"GBP1"
"594","ENSG00000117245",116.194535901624,-0.734829330019508,0.132493570952546,-5.54615084140722,2.92026917359888e-08,2.0764580626156e-06,"KIF17"
"595","ENSG00000117308",527.889117966553,-0.341159822802258,0.0966192803430075,-3.53097043976222,0.000414038016637484,0.00602107385409464,"GALE"
"596","ENSG00000117394",17700.6331901871,-0.663863272148622,0.110835205619594,-5.98964262697467,2.10302633552163e-09,2.14041347037534e-07,"SLC2A1"
"597","ENSG00000117407",80.4752580664324,1.00324991462998,0.289291804218557,3.46795139025797,0.000524442144616843,0.00728511425153745,"ARTN"
"598","ENSG00000117479",644.532476590947,-0.435665737957656,0.111933845300944,-3.892171637509,9.93509161106944e-05,0.00193386558209467,"SLC19A2"
"599","ENSG00000117528",271.941735025199,0.652226662374412,0.0942903391429569,6.91721621008859,4.60604844389091e-12,8.24429728370911e-10,"ABCD3"
"600","ENSG00000117592",1325.03633582652,-0.692138848416429,0.10516484867308,-6.58146573830997,4.65832862603603e-11,7.32722155198314e-09,"PRDX6"
"601","ENSG00000117595",514.31161483374,-0.308445754546954,0.0915928375955086,-3.36757504892587,0.000758323836767404,0.00973076368663483,"IRF6"
"602","ENSG00000117602",154.323695441625,0.663310277503428,0.1214287929977,5.46254525906383,4.69355816774432e-08,3.0580789869504e-06,"RCAN3"
"603","ENSG00000117614",319.839395214965,-0.241654806939258,0.0813593856907733,-2.97021425232643,0.00297592117501837,0.0275675458283082,"SYF2"
"604","ENSG00000117640",763.158168706291,0.235319777861014,0.0836673678752917,2.81256341435007,0.00491483313506605,0.0398405942630133,"MTFR1L"
"605","ENSG00000117643",6036.9914177867,-0.540167901053501,0.141343563036802,-3.82166608402857,0.000132553095451339,0.00247199617050089,"MAN1C1"
"606","ENSG00000117899",762.923092125165,-0.231102666366923,0.0770009934691167,-3.00129460614833,0.00268834332463224,0.0255729274594827,"MESDC2"
"607","ENSG00000118181",981.857913262459,-0.546914197140793,0.109314937607358,-5.00310578875525,5.64139619121009e-07,2.52849046315988e-05,"RPS25"
"608","ENSG00000118308",12.4989448056519,0.774407200187458,0.232721162158837,3.32761830941232,0.00087591787357476,0.0108944034563148,"LRMP"
"609","ENSG00000118363",331.634749047913,-0.227234081089306,0.0769763465638443,-2.95199877927225,0.00315724179035284,0.0287848765570108,"SPCS2"
"610","ENSG00000118418",367.500818487953,-0.501698513528025,0.106310648126997,-4.71917462988943,2.36803473895775e-06,8.77977070358335e-05,"HMGN3"
"611","ENSG00000118600",67.5653213756802,0.405404263727201,0.131101928804396,3.0922829848832,0.00198623403379492,0.0204976086877116,"TMEM5"
"612","ENSG00000118689",337.527601087781,-0.231143486381035,0.0802282815051617,-2.8810723855049,0.00396324609501804,0.033928981457908,"FOXO3"
"613","ENSG00000118729",2.69488817603119,2.16642470858568,0.757195657550033,2.86111612894786,0.00422152388271881,0.035572278085334,"CASQ2"
"614","ENSG00000118762",202.128212204167,0.596668961795241,0.1008135470802,5.91853951255753,3.24812977688254e-09,3.22164820927484e-07,"PKD2"
"615","ENSG00000118777",1028.77987106811,0.889132529673916,0.16269232324231,5.46511668131794,4.62602410813888e-08,3.02674148789658e-06,"ABCG2"
"616","ENSG00000118785",2621.12106963412,1.18314229132311,0.281966943015701,4.19603191306446,2.71631989911498e-05,0.000665071280959411,"SPP1"
"617","ENSG00000118849",23.6546844842809,-3.0326141601038,0.356527256164893,-8.50598126136314,1.80066047535227e-17,1.21912543139937e-14,"RARRES1"
"618","ENSG00000118898",485.711066622835,-0.722172547429421,0.248220389248615,-2.9094005920122,0.00362122528260962,0.0318766083102301,"PPL"
"619","ENSG00000118900",416.392195124312,-0.209710197191006,0.0746712139676715,-2.80844767411709,0.0049780971569569,0.0402069133444672,"UBN1"
"620","ENSG00000118960",237.141464796283,-0.349431623449377,0.0963311429886479,-3.62740036719543,0.000286289191429185,0.00450190836209647,"HS1BP3"
"621","ENSG00000118985",795.991556171933,-0.5234206864028,0.133265942632636,-3.92764029625839,8.57833812511086e-05,0.00171699076200805,"ELL2"
"622","ENSG00000119048",456.785116215302,-0.365585492285531,0.0976094954208407,-3.74538860906226,0.000180114751776548,0.00313633420429931,"UBE2B"
"623","ENSG00000119125",656.969821740426,0.779340093481013,0.235860947553745,3.30423540464843,0.000952358273395485,0.0116349024244143,"GDA"
"624","ENSG00000119314",402.690750831328,-0.356262231293671,0.118633525485083,-3.00304850451796,0.00267289826974964,0.025483933652963,"PTBP3"
"625","ENSG00000119392",269.902510701773,0.256722566169322,0.0859744514238289,2.98603319844118,0.0028262195937426,0.0265920794645074,"GLE1"
"626","ENSG00000119408",173.186988285348,-0.731644999736723,0.153233076834394,-4.77471975928176,1.79957674335464e-06,6.97089777301455e-05,"NEK6"
"627","ENSG00000119508",13.2506550865881,-1.29091315121492,0.337107083067641,-3.82938602021569,0.000128463364874436,0.00241306576335912,"NR4A3"
"628","ENSG00000119535",23655.5280011286,0.444782799855853,0.147206101241421,3.02149704465307,0.00251528095678679,0.024358181006893,"CSF3R"
"629","ENSG00000119673",130.398846540897,0.399220976671069,0.144993333851171,2.75337469707988,0.00589843446679642,0.0455607249588065,"ACOT2"
"630","ENSG00000119686",613.361342499657,-0.516291038843016,0.109506576642148,-4.71470348790267,2.42062987877937e-06,8.95345569414545e-05,"FLVCR2"
"631","ENSG00000119688",350.312879494262,-0.215586652982364,0.078074204111559,-2.76130452350582,0.00575709684480999,0.0448471796235023,"ABCD4"
"632","ENSG00000119689",754.136301666313,-0.211124224138977,0.0582576587842524,-3.62397371512715,0.000290111101512408,0.00455404241204759,"DLST"
"633","ENSG00000119714",125.19348216175,0.781723109440882,0.185953621063244,4.2038606453112,2.62400525215525e-05,0.00064348046907971,"GPR68"
"634","ENSG00000119772",1678.02776731155,0.424082580995134,0.097129529793929,4.36615498803373,1.26452769182142e-05,0.000354158726925238,"DNMT3A"
"635","ENSG00000119899",314.30870853075,0.494991408242805,0.141734966585202,3.49237326658731,0.000478748719254521,0.00674667425903295,"SLC17A5"
"636","ENSG00000119912",206.198219525917,0.358203261834504,0.100849434779013,3.5518618683329,0.000382515611302399,0.00567288866590568,"IDE"
"637","ENSG00000119913",3.3344696478638,1.85695050692664,0.592138865772829,3.1360051066789,0.00171266221447005,0.0184182154721876,"TECTB"
"638","ENSG00000119917",92.4444882679157,-0.585702784515459,0.20700635514007,-2.82939518508572,0.00466360732668046,0.0383454719773496,"IFIT3"
"639","ENSG00000119922",88.6276888924793,-0.907987002350973,0.225808978922708,-4.02104029114701,5.79416925322812e-05,0.00125486468894772,"IFIT2"
"640","ENSG00000120053",200.075756584446,0.380111735139875,0.121833415950143,3.11993004690457,0.00180893993240176,0.0191059095588832,"GOT1"
"641","ENSG00000120129",2448.41693959728,-1.12134130947268,0.148841820787438,-7.53377850082921,4.92927150615082e-14,1.27931026489634e-11,"DUSP1"
"642","ENSG00000120211",1173.5256020633,-0.547094959601175,0.181442939209865,-3.0152452445029,0.00256771543718353,0.0247428618736521,"INSL4"
"643","ENSG00000120254",117.334772716413,-0.655846909547148,0.149642388027139,-4.38276158375796,1.17184332662688e-05,0.000334211433740546,"MTHFD1L"
"644","ENSG00000120265",245.562030835021,-0.198588877113031,0.0726608148142407,-2.7330945520048,0.00627423179400926,0.0474974902753098,"PCMT1"
"645","ENSG00000120279",60.5868558440752,-0.517316694020058,0.163680375472609,-3.16052973685064,0.00157482528907354,0.0172334359813444,"MYCT1"
"646","ENSG00000120318",345.111619076,0.364482694493113,0.10513277546538,3.4668797896726,0.000526537309852986,0.00730119233217337,"ARAP3"
"647","ENSG00000120549",611.696138256171,-0.559733530459045,0.14780906239704,-3.78686882510293,0.000152557584250305,0.00278176428799268,"KIAA1217"
"648","ENSG00000120594",75.3515285352362,-1.10573722630197,0.268319629452544,-4.12097030902295,3.7728005044178e-05,0.000878177121895275,"PLXDC2"
"649","ENSG00000120696",92.5835020946889,0.308668068160969,0.0910657177504171,3.3895089808322,0.000700179153341067,0.00911637941122666,"KBTBD7"
"650","ENSG00000120798",138.502311738445,0.30624678583139,0.0900595359816578,3.40049260184688,0.000672645560579885,0.00885413074332204,"NR2C1"
"651","ENSG00000120802",165.702722189991,-0.436882589750812,0.11895806467684,-3.67257647421924,0.000240117260451262,0.00391529421963042,"TMPO"
"652","ENSG00000120868",57.1712129061375,-0.424734470260678,0.137065788365151,-3.09876355965035,0.00194330038018018,0.0201740490134438,"APAF1"
"653","ENSG00000120875",1512.02366439958,0.644998824859829,0.171842190836531,3.75343692791604,0.000174426435206135,0.00305874825341208,"DUSP4"
"654","ENSG00000120896",463.518680998538,-0.395669404829233,0.114529744581683,-3.45473052676758,0.000550843079755903,0.00754545208323782,"SORBS3"
"655","ENSG00000120913",966.974827582707,-0.415403589567964,0.0967498321592901,-4.293584601615,1.75811277293136e-05,0.000467988582907473,"PDLIM2"
"656","ENSG00000120925",289.670502422288,0.45887291844073,0.0704217176552069,6.51607108885679,7.21727808547387e-11,1.10183778771568e-08,"RNF170"
"657","ENSG00000121039",350.397767390709,0.506524913554974,0.131686014194694,3.84645944865557,0.000119836953542308,0.00227019591309102,"RDH10"
"658","ENSG00000121060",2892.30095451354,0.434259002043023,0.127995596565931,3.39276517078721,0.000691909264911797,0.00903535184669176,"TRIM25"
"659","ENSG00000121101",49.9179908548847,-0.942268204872789,0.17553385314953,-5.36801413497207,7.96083158905376e-08,4.74965783543085e-06,"TEX14"
"660","ENSG00000121281",1087.65808515006,0.919822589897455,0.164404019773969,5.59489111739525,2.20760269091493e-08,1.64482244511614e-06,"ADCY7"
"661","ENSG00000121289",94.6339099283642,-0.29338704219767,0.101493880691265,-2.8906870069352,0.00384400751651645,0.0332364714309796,"CEP89"
"662","ENSG00000121577",43.5276358776188,0.481904220379968,0.154406383914175,3.12101228047558,0.00180230518074483,0.0190662338821729,"POPDC2"
"663","ENSG00000121797",9.63043827812468,-1.20300120074648,0.303020898154169,-3.97002717658908,7.18644344150721e-05,0.00150211137276712,"CCRL2"
"664","ENSG00000121807",2.81343161040838,-1.45865236496279,0.466159787437518,-3.12908235388772,0.00175353154454454,0.0187321061003145,"CCR2"
"665","ENSG00000121898",905.487398857402,-1.58736903766874,0.51714029726244,-3.06951333336758,0.00214407834932057,0.0217934647882637,"CPXM2"
"666","ENSG00000121966",130.784611616819,0.793527985613722,0.231742569111823,3.42417877153515,0.000616660402162918,0.00830677835854755,"CXCR4"
"667","ENSG00000122012",1.30246658797457,2.82741425467501,0.870610514495413,3.24762245297913,0.00116373576256078,0.0135771319749744,"SV2C"
"668","ENSG00000122026",1447.13872742651,-0.287748144796666,0.0800873576534533,-3.59292843749176,0.000326982410815247,0.00501158474529038,"RPL21"
"669","ENSG00000122033",194.427166681804,0.231313718294797,0.0649595755720774,3.56088715570713,0.00036960391011194,0.00553410777717609,"MTIF3"
"670","ENSG00000122126",384.418232223108,-0.86691634475565,0.176954528021909,-4.89909105150627,9.62810220324431e-07,3.97689144585996e-05,"OCRL"
"671","ENSG00000122359",1637.12991472087,0.288515061360473,0.103110311063932,2.79812036627048,0.00514009538369695,0.0410680170933447,"ANXA11"
"672","ENSG00000122378",197.209458058301,0.570754979275812,0.152917391359536,3.7324399416013,0.000189633920306052,0.00324147026016008,"FAM213A"
"673","ENSG00000122406",1742.44757024671,-0.360241781711881,0.0643701733362037,-5.59640844573073,2.18837800506838e-08,1.63833761033292e-06,"RPL5"
"674","ENSG00000122420",26.1406080846097,0.862009016313412,0.282484584289247,3.05152586815416,0.00227681428931421,0.0227574355087443,"PTGFR"
"675","ENSG00000122484",126.997670727858,0.320938086258159,0.111334290203314,2.88265264611716,0.00394342020452218,0.0338330244764845,"RPAP2"
"676","ENSG00000122547",26.4963233392698,-0.628497793430425,0.188830000026783,-3.32837892994377,0.000873529635055837,0.0108820827816716,"EEPD1"
"677","ENSG00000122591",312.511683122423,0.705807263877266,0.131471233538078,5.3685300189478,7.93809799461655e-08,4.74965783543085e-06,"FAM126A"
"678","ENSG00000122641",8943.17701341186,-1.79527471117455,0.237758238764346,-7.55084122638517,4.32455785536545e-14,1.16670474104668e-11,"INHBA"
"679","ENSG00000122642",993.106050995942,0.330570889037475,0.0864745708575535,3.82275258216676,0.000131970182660168,0.00246407636017283,"FKBP9"
"680","ENSG00000122707",79.6365162453786,0.416088795738563,0.14113389201596,2.94818480377138,0.00319645916540134,0.029023476456927,"RECK"
"681","ENSG00000122729",388.374664439642,0.276411852079355,0.0924890070545151,2.98859141083038,0.00280266649452264,0.026441987796886,"ACO1"
"682","ENSG00000122741",209.983983169349,0.282738018259238,0.100630413265728,2.80966766490992,0.00495926802636432,0.0401172580293741,"DCAF10"
"683","ENSG00000122778",572.32296798599,1.00042420852697,0.190134495198968,5.2616659984821,1.42755920559427e-07,7.85510669594134e-06,"KIAA1549"
"684","ENSG00000122779",247.911527453026,-0.569185947346624,0.141563251933848,-4.02071822716111,5.80209720037475e-05,0.00125486468894772,"TRIM24"
"685","ENSG00000122884",158.965702289818,-1.18886941052284,0.152206761663697,-7.8108843360695,5.67881114028496e-15,1.92240102340255e-12,"P4HA1"
"686","ENSG00000123094",256.339833216576,-0.76172609255817,0.189215385921229,-4.02570905558008,5.68038882919037e-05,0.00124409303583899,"RASSF8"
"687","ENSG00000123106",115.698980622551,0.33762534040121,0.11134461194974,3.03225575525478,0.0024273344603104,0.0237683371078729,"CCDC91"
"688","ENSG00000123136",318.252215979421,-0.260265148852684,0.0881555468513252,-2.95234001884898,0.00315375444289646,0.0287848765570108,"DDX39A"
"689","ENSG00000123240",333.481096478107,-0.429557041431818,0.11251373209154,-3.81781879817421,0.000134636751521201,0.00249888378389528,"OPTN"
"690","ENSG00000123374",557.775086156057,-0.183311472574798,0.0511109591697089,-3.58653947319067,0.000335095359441033,0.00511077858689106,"CDK2"
"691","ENSG00000123562",1032.58007165096,-0.487339863657968,0.0632082228878553,-7.71007064259046,1.25748113063197e-14,3.99622370738798e-12,"MORF4L2"
"692","ENSG00000123684",107.637124909817,0.444844514980987,0.138070028611628,3.22187602518916,0.00127354227714582,0.0144967838740604,"LPGAT1"
"693","ENSG00000123739",113.43815472947,0.504189163633827,0.133022065980745,3.79026712535654,0.000150485360965665,0.00275365222204152,"PLA2G12A"
"694","ENSG00000123843",24.6415497368243,0.738094986386776,0.225840627589927,3.26821172197139,0.00108229370032589,0.0128554366906748,"C4BPB"
"695","ENSG00000123975",44.4759893445662,-0.854812917266499,0.150059988862361,-5.69647461489921,1.22310092779784e-08,9.76724494752204e-07,"CKS2"
